2024-12-25 03:03:45,139 - Episode: 490, Reward: 3862.0, Epsilon: 0.0100
2024-12-25 03:03:49,478 - Episode: 491, Reward: 2287.0, Epsilon: 0.0100
2024-12-25 03:04:10,631 - Episode: 492, Reward: 11393.0, Epsilon: 0.0100
2024-12-25 03:04:11,092 - Episode: 493, Reward: 280.0, Epsilon: 0.0100
2024-12-25 03:04:12,551 - Episode: 494, Reward: 908.0, Epsilon: 0.0100
2024-12-25 03:04:22,940 - Episode: 495, Reward: 6509.0, Epsilon: 0.0100
2024-12-25 03:04:31,380 - Episode: 496, Reward: 4698.0, Epsilon: 0.0100
2024-12-25 03:04:32,445 - Episode: 497, Reward: 497.0, Epsilon: 0.0100
2024-12-25 03:04:34,081 - Episode: 498, Reward: 806.0, Epsilon: 0.0100
2024-12-25 03:04:34,550 - Episode: 499, Reward: 227.0, Epsilon: 0.0100
2024-12-25 03:04:34,980 - Episode: 500, Reward: 227.0, Epsilon: 0.0100
2024-12-25 03:04:35,384 - Episode: 501, Reward: 216.0, Epsilon: 0.0100
2024-12-25 03:04:35,706 - Episode: 502, Reward: 174.0, Epsilon: 0.0100
2024-12-25 03:04:36,166 - Episode: 503, Reward: 228.0, Epsilon: 0.0100
2024-12-25 03:04:36,549 - Episode: 504, Reward: 209.0, Epsilon: 0.0100
2024-12-25 03:04:40,762 - Episode: 505, Reward: 2543.0, Epsilon: 0.0100
2024-12-25 03:04:41,192 - Episode: 506, Reward: 245.0, Epsilon: 0.0100
2024-12-25 03:04:41,445 - Episode: 507, Reward: 127.0, Epsilon: 0.0100
2024-12-25 03:04:41,809 - Episode: 508, Reward: 193.0, Epsilon: 0.0100
2024-12-25 03:04:42,605 - Episode: 509, Reward: 498.0, Epsilon: 0.0100
2024-12-25 03:04:43,054 - Episode: 510, Reward: 291.0, Epsilon: 0.0100
2024-12-25 03:04:43,634 - Episode: 511, Reward: 317.0, Epsilon: 0.0100
2024-12-25 03:04:43,960 - Episode: 512, Reward: 201.0, Epsilon: 0.0100
2024-12-25 03:04:44,379 - Episode: 513, Reward: 266.0, Epsilon: 0.0100
2024-12-25 03:04:44,750 - Episode: 514, Reward: 247.0, Epsilon: 0.0100
2024-12-25 03:04:45,217 - Episode: 515, Reward: 307.0, Epsilon: 0.0100
2024-12-25 03:04:45,627 - Episode: 516, Reward: 274.0, Epsilon: 0.0100
2024-12-25 03:04:46,265 - Episode: 517, Reward: 418.0, Epsilon: 0.0100
2024-12-25 03:04:48,187 - Episode: 518, Reward: 991.0, Epsilon: 0.0100
2024-12-25 03:04:53,733 - Episode: 519, Reward: 3128.0, Epsilon: 0.0100
2024-12-25 03:04:55,985 - Episode: 520, Reward: 1430.0, Epsilon: 0.0100
2024-12-25 03:04:59,857 - Episode: 521, Reward: 2440.0, Epsilon: 0.0100
2024-12-25 03:05:13,767 - Episode: 522, Reward: 8755.0, Epsilon: 0.0100
2024-12-25 03:05:13,794 - Episode: 523, Reward: 16.0, Epsilon: 0.0100
2024-12-25 03:05:13,821 - Episode: 524, Reward: 16.0, Epsilon: 0.0100
2024-12-25 03:05:13,850 - Episode: 525, Reward: 18.0, Epsilon: 0.0100
2024-12-25 03:05:13,876 - Episode: 526, Reward: 15.0, Epsilon: 0.0100
2024-12-25 03:05:13,895 - Episode: 527, Reward: 11.0, Epsilon: 0.0100
2024-12-25 03:05:13,919 - Episode: 528, Reward: 15.0, Epsilon: 0.0100
2024-12-25 03:05:13,944 - Episode: 529, Reward: 14.0, Epsilon: 0.0100
2024-12-25 03:05:13,968 - Episode: 530, Reward: 13.0, Epsilon: 0.0100
2024-12-25 03:05:13,997 - Episode: 531, Reward: 16.0, Epsilon: 0.0100
2024-12-25 03:05:14,032 - Episode: 532, Reward: 21.0, Epsilon: 0.0100
2024-12-25 03:05:24,591 - Episode: 533, Reward: 6367.0, Epsilon: 0.0100
2024-12-25 03:05:24,610 - Episode: 534, Reward: 10.0, Epsilon: 0.0100
2024-12-25 03:05:24,630 - Episode: 535, Reward: 11.0, Epsilon: 0.0100
2024-12-25 03:05:24,644 - Episode: 536, Reward: 9.0, Epsilon: 0.0100
2024-12-25 03:05:24,663 - Episode: 537, Reward: 10.0, Epsilon: 0.0100
2024-12-25 03:05:24,685 - Episode: 538, Reward: 10.0, Epsilon: 0.0100
2024-12-25 03:05:24,702 - Episode: 539, Reward: 9.0, Epsilon: 0.0100
2024-12-25 03:05:24,722 - Episode: 540, Reward: 9.0, Epsilon: 0.0100
2024-12-25 03:05:24,741 - Episode: 541, Reward: 10.0, Epsilon: 0.0100
2024-12-25 03:05:24,757 - Episode: 542, Reward: 9.0, Epsilon: 0.0100
2024-12-25 03:05:24,775 - Episode: 543, Reward: 9.0, Epsilon: 0.0100
2024-12-25 03:05:24,795 - Episode: 544, Reward: 10.0, Epsilon: 0.0100
2024-12-25 03:05:24,813 - Episode: 545, Reward: 10.0, Epsilon: 0.0100
2024-12-25 03:05:24,831 - Episode: 546, Reward: 10.0, Epsilon: 0.0100
2024-12-25 03:05:24,846 - Episode: 547, Reward: 8.0, Epsilon: 0.0100
2024-12-25 03:05:24,863 - Episode: 548, Reward: 10.0, Epsilon: 0.0100
2024-12-25 03:05:24,880 - Episode: 549, Reward: 9.0, Epsilon: 0.0100
2024-12-25 03:05:24,897 - Episode: 550, Reward: 10.0, Epsilon: 0.0100
2024-12-25 03:05:24,915 - Episode: 551, Reward: 10.0, Epsilon: 0.0100
2024-12-25 03:05:24,933 - Episode: 552, Reward: 11.0, Epsilon: 0.0100
2024-12-25 03:05:24,951 - Episode: 553, Reward: 10.0, Epsilon: 0.0100
2024-12-25 03:05:24,970 - Episode: 554, Reward: 10.0, Epsilon: 0.0100
2024-12-25 03:05:24,984 - Episode: 555, Reward: 9.0, Epsilon: 0.0100
2024-12-25 03:05:25,001 - Episode: 556, Reward: 10.0, Epsilon: 0.0100
2024-12-25 03:05:25,020 - Episode: 557, Reward: 11.0, Epsilon: 0.0100
2024-12-25 03:05:25,039 - Episode: 558, Reward: 10.0, Epsilon: 0.0100
2024-12-25 03:05:25,054 - Episode: 559, Reward: 9.0, Epsilon: 0.0100
2024-12-25 03:05:25,069 - Episode: 560, Reward: 9.0, Epsilon: 0.0100
2024-12-25 03:05:25,084 - Episode: 561, Reward: 9.0, Epsilon: 0.0100
2024-12-25 03:05:25,101 - Episode: 562, Reward: 10.0, Epsilon: 0.0100
2024-12-25 03:05:25,116 - Episode: 563, Reward: 10.0, Epsilon: 0.0100
2024-12-25 03:05:25,127 - Episode: 564, Reward: 8.0, Epsilon: 0.0100
2024-12-25 03:05:25,143 - Episode: 565, Reward: 9.0, Epsilon: 0.0100
2024-12-25 03:05:25,160 - Episode: 566, Reward: 10.0, Epsilon: 0.0100
2024-12-25 03:05:25,176 - Episode: 567, Reward: 10.0, Epsilon: 0.0100
2024-12-25 03:05:25,192 - Episode: 568, Reward: 10.0, Epsilon: 0.0100
2024-12-25 03:05:25,212 - Episode: 569, Reward: 12.0, Epsilon: 0.0100
2024-12-25 03:05:25,229 - Episode: 570, Reward: 10.0, Epsilon: 0.0100
2024-12-25 03:05:25,251 - Episode: 571, Reward: 12.0, Epsilon: 0.0100
2024-12-25 03:05:25,272 - Episode: 572, Reward: 12.0, Epsilon: 0.0100
2024-12-25 03:05:25,294 - Episode: 573, Reward: 14.0, Epsilon: 0.0100
2024-12-25 03:05:25,312 - Episode: 574, Reward: 11.0, Epsilon: 0.0100
2024-12-25 03:05:25,333 - Episode: 575, Reward: 12.0, Epsilon: 0.0100
2024-12-25 03:05:25,388 - Episode: 576, Reward: 35.0, Epsilon: 0.0100
2024-12-25 03:05:25,410 - Episode: 577, Reward: 15.0, Epsilon: 0.0100
2024-12-25 03:05:25,463 - Episode: 578, Reward: 36.0, Epsilon: 0.0100
2024-12-25 03:05:25,523 - Episode: 579, Reward: 40.0, Epsilon: 0.0100
2024-12-25 03:05:26,507 - Episode: 580, Reward: 589.0, Epsilon: 0.0100
2024-12-25 03:05:50,441 - Episode: 581, Reward: 14530.0, Epsilon: 0.0100
2024-12-25 03:05:51,558 - Episode: 582, Reward: 727.0, Epsilon: 0.0100
2024-12-25 03:05:52,508 - Episode: 583, Reward: 543.0, Epsilon: 0.0100
2024-12-25 03:05:53,266 - Episode: 584, Reward: 456.0, Epsilon: 0.0100
2024-12-25 03:05:53,957 - Episode: 585, Reward: 453.0, Epsilon: 0.0100
2024-12-25 03:05:54,591 - Episode: 586, Reward: 408.0, Epsilon: 0.0100
2024-12-25 03:05:54,852 - Episode: 587, Reward: 154.0, Epsilon: 0.0100
2024-12-25 03:05:55,595 - Episode: 588, Reward: 472.0, Epsilon: 0.0100
2024-12-25 03:05:56,196 - Episode: 589, Reward: 385.0, Epsilon: 0.0100
2024-12-25 03:05:56,747 - Episode: 590, Reward: 349.0, Epsilon: 0.0100
2024-12-25 03:05:57,389 - Episode: 591, Reward: 408.0, Epsilon: 0.0100
2024-12-25 03:05:57,913 - Episode: 592, Reward: 319.0, Epsilon: 0.0100
2024-12-25 03:05:58,413 - Episode: 593, Reward: 323.0, Epsilon: 0.0100
2024-12-25 03:05:58,949 - Episode: 594, Reward: 344.0, Epsilon: 0.0100
2024-12-25 03:05:59,508 - Episode: 595, Reward: 345.0, Epsilon: 0.0100
2024-12-25 03:05:59,929 - Episode: 596, Reward: 273.0, Epsilon: 0.0100
2024-12-25 03:06:00,403 - Episode: 597, Reward: 309.0, Epsilon: 0.0100
2024-12-25 03:06:00,857 - Episode: 598, Reward: 293.0, Epsilon: 0.0100
2024-12-25 03:06:01,460 - Episode: 599, Reward: 397.0, Epsilon: 0.0100
2024-12-25 03:06:01,917 - Episode: 600, Reward: 301.0, Epsilon: 0.0100
2024-12-25 03:06:02,367 - Episode: 601, Reward: 294.0, Epsilon: 0.0100
2024-12-25 03:06:02,765 - Episode: 602, Reward: 262.0, Epsilon: 0.0100
2024-12-25 03:06:03,177 - Episode: 603, Reward: 266.0, Epsilon: 0.0100
2024-12-25 03:06:03,632 - Episode: 604, Reward: 301.0, Epsilon: 0.0100
2024-12-25 03:06:04,112 - Episode: 605, Reward: 316.0, Epsilon: 0.0100
2024-12-25 03:06:04,875 - Episode: 606, Reward: 504.0, Epsilon: 0.0100
2024-12-25 03:06:05,284 - Episode: 607, Reward: 265.0, Epsilon: 0.0100
2024-12-25 03:06:05,705 - Episode: 608, Reward: 279.0, Epsilon: 0.0100
2024-12-25 03:06:06,140 - Episode: 609, Reward: 285.0, Epsilon: 0.0100
2024-12-25 03:06:06,676 - Episode: 610, Reward: 356.0, Epsilon: 0.0100
2024-12-25 03:06:07,280 - Episode: 611, Reward: 400.0, Epsilon: 0.0100
2024-12-25 03:06:07,729 - Episode: 612, Reward: 294.0, Epsilon: 0.0100
2024-12-25 03:06:08,312 - Episode: 613, Reward: 381.0, Epsilon: 0.0100
2024-12-25 03:06:09,007 - Episode: 614, Reward: 458.0, Epsilon: 0.0100
2024-12-25 03:06:09,513 - Episode: 615, Reward: 329.0, Epsilon: 0.0100
2024-12-25 03:06:15,469 - Episode: 616, Reward: 3858.0, Epsilon: 0.0100
2024-12-25 03:06:16,211 - Episode: 617, Reward: 386.0, Epsilon: 0.0100
2024-12-25 03:06:16,803 - Episode: 618, Reward: 384.0, Epsilon: 0.0100
2024-12-25 03:06:18,619 - Episode: 619, Reward: 1037.0, Epsilon: 0.0100
2024-12-25 03:06:19,136 - Episode: 620, Reward: 288.0, Epsilon: 0.0100
2024-12-25 03:06:19,650 - Episode: 621, Reward: 295.0, Epsilon: 0.0100
2024-12-25 03:06:20,075 - Episode: 622, Reward: 256.0, Epsilon: 0.0100
2024-12-25 03:06:20,471 - Episode: 623, Reward: 239.0, Epsilon: 0.0100
2024-12-25 03:06:20,908 - Episode: 624, Reward: 266.0, Epsilon: 0.0100
2024-12-25 03:06:21,309 - Episode: 625, Reward: 241.0, Epsilon: 0.0100
2024-12-25 03:06:21,715 - Episode: 626, Reward: 240.0, Epsilon: 0.0100
2024-12-25 03:06:22,284 - Episode: 627, Reward: 328.0, Epsilon: 0.0100
2024-12-25 03:06:23,105 - Episode: 628, Reward: 492.0, Epsilon: 0.0100
2024-12-25 03:06:23,701 - Episode: 629, Reward: 351.0, Epsilon: 0.0100
2024-12-25 03:06:24,124 - Episode: 630, Reward: 258.0, Epsilon: 0.0100
2024-12-25 03:06:24,515 - Episode: 631, Reward: 228.0, Epsilon: 0.0100
2024-12-25 03:06:24,882 - Episode: 632, Reward: 220.0, Epsilon: 0.0100
2024-12-25 03:06:25,298 - Episode: 633, Reward: 236.0, Epsilon: 0.0100
2024-12-25 03:06:25,816 - Episode: 634, Reward: 313.0, Epsilon: 0.0100
2024-12-25 03:06:26,342 - Episode: 635, Reward: 297.0, Epsilon: 0.0100
2024-12-25 03:06:26,795 - Episode: 636, Reward: 239.0, Epsilon: 0.0100
2024-12-25 03:06:27,252 - Episode: 637, Reward: 267.0, Epsilon: 0.0100
2024-12-25 03:06:27,619 - Episode: 638, Reward: 229.0, Epsilon: 0.0100
2024-12-25 03:06:28,106 - Episode: 639, Reward: 263.0, Epsilon: 0.0100
2024-12-25 03:06:28,458 - Episode: 640, Reward: 227.0, Epsilon: 0.0100
2024-12-25 03:06:28,936 - Episode: 641, Reward: 318.0, Epsilon: 0.0100
2024-12-25 03:06:29,351 - Episode: 642, Reward: 270.0, Epsilon: 0.0100
2024-12-25 03:06:29,704 - Episode: 643, Reward: 233.0, Epsilon: 0.0100
2024-12-25 03:06:30,081 - Episode: 644, Reward: 248.0, Epsilon: 0.0100
2024-12-25 03:06:30,502 - Episode: 645, Reward: 278.0, Epsilon: 0.0100
2024-12-25 03:06:30,917 - Episode: 646, Reward: 273.0, Epsilon: 0.0100
2024-12-25 03:06:31,266 - Episode: 647, Reward: 231.0, Epsilon: 0.0100
2024-12-25 03:06:31,677 - Episode: 648, Reward: 267.0, Epsilon: 0.0100
2024-12-25 03:06:32,009 - Episode: 649, Reward: 222.0, Epsilon: 0.0100
2024-12-25 03:06:32,374 - Episode: 650, Reward: 241.0, Epsilon: 0.0100
2024-12-25 03:06:32,786 - Episode: 651, Reward: 276.0, Epsilon: 0.0100
2024-12-25 03:06:33,140 - Episode: 652, Reward: 232.0, Epsilon: 0.0100
2024-12-25 03:06:33,510 - Episode: 653, Reward: 245.0, Epsilon: 0.0100
2024-12-25 03:06:33,839 - Episode: 654, Reward: 208.0, Epsilon: 0.0100
2024-12-25 03:06:34,174 - Episode: 655, Reward: 216.0, Epsilon: 0.0100
2024-12-25 03:06:34,617 - Episode: 656, Reward: 223.0, Epsilon: 0.0100
2024-12-25 03:06:35,148 - Episode: 657, Reward: 247.0, Epsilon: 0.0100
2024-12-25 03:06:35,590 - Episode: 658, Reward: 212.0, Epsilon: 0.0100
2024-12-25 03:06:36,093 - Episode: 659, Reward: 241.0, Epsilon: 0.0100
2024-12-25 03:06:36,505 - Episode: 660, Reward: 201.0, Epsilon: 0.0100
2024-12-25 03:06:36,920 - Episode: 661, Reward: 208.0, Epsilon: 0.0100
2024-12-25 03:06:37,338 - Episode: 662, Reward: 205.0, Epsilon: 0.0100
2024-12-25 03:06:37,789 - Episode: 663, Reward: 216.0, Epsilon: 0.0100
2024-12-25 03:06:38,267 - Episode: 664, Reward: 250.0, Epsilon: 0.0100
2024-12-25 03:06:38,739 - Episode: 665, Reward: 231.0, Epsilon: 0.0100
2024-12-25 03:06:39,175 - Episode: 666, Reward: 214.0, Epsilon: 0.0100
2024-12-25 03:06:39,656 - Episode: 667, Reward: 230.0, Epsilon: 0.0100
2024-12-25 03:06:40,123 - Episode: 668, Reward: 230.0, Epsilon: 0.0100
2024-12-25 03:06:40,552 - Episode: 669, Reward: 210.0, Epsilon: 0.0100
2024-12-25 03:06:41,027 - Episode: 670, Reward: 223.0, Epsilon: 0.0100
2024-12-25 03:06:41,485 - Episode: 671, Reward: 216.0, Epsilon: 0.0100
2024-12-25 03:06:41,930 - Episode: 672, Reward: 206.0, Epsilon: 0.0100
2024-12-25 03:06:42,361 - Episode: 673, Reward: 205.0, Epsilon: 0.0100
2024-12-25 03:06:42,824 - Episode: 674, Reward: 222.0, Epsilon: 0.0100
2024-12-25 03:06:43,292 - Episode: 675, Reward: 216.0, Epsilon: 0.0100
2024-12-25 03:06:43,734 - Episode: 676, Reward: 205.0, Epsilon: 0.0100
2024-12-25 03:06:44,146 - Episode: 677, Reward: 199.0, Epsilon: 0.0100
2024-12-25 03:06:44,620 - Episode: 678, Reward: 221.0, Epsilon: 0.0100
2024-12-25 03:06:45,090 - Episode: 679, Reward: 213.0, Epsilon: 0.0100
2024-12-25 03:06:45,555 - Episode: 680, Reward: 213.0, Epsilon: 0.0100
2024-12-25 03:06:46,031 - Episode: 681, Reward: 216.0, Epsilon: 0.0100
2024-12-25 03:06:46,517 - Episode: 682, Reward: 226.0, Epsilon: 0.0100
2024-12-25 03:06:47,020 - Episode: 683, Reward: 231.0, Epsilon: 0.0100
2024-12-25 03:06:47,470 - Episode: 684, Reward: 209.0, Epsilon: 0.0100
2024-12-25 03:06:47,936 - Episode: 685, Reward: 211.0, Epsilon: 0.0100
2024-12-25 03:06:48,417 - Episode: 686, Reward: 226.0, Epsilon: 0.0100
2024-12-25 03:06:48,883 - Episode: 687, Reward: 218.0, Epsilon: 0.0100
2024-12-25 03:06:49,331 - Episode: 688, Reward: 207.0, Epsilon: 0.0100
2024-12-25 03:06:49,687 - Episode: 689, Reward: 201.0, Epsilon: 0.0100
2024-12-25 03:06:50,048 - Episode: 690, Reward: 217.0, Epsilon: 0.0100
2024-12-25 03:06:50,369 - Episode: 691, Reward: 205.0, Epsilon: 0.0100
2024-12-25 03:06:50,678 - Episode: 692, Reward: 204.0, Epsilon: 0.0100
2024-12-25 03:06:51,011 - Episode: 693, Reward: 219.0, Epsilon: 0.0100
2024-12-25 03:06:51,363 - Episode: 694, Reward: 222.0, Epsilon: 0.0100
2024-12-25 03:06:51,743 - Episode: 695, Reward: 226.0, Epsilon: 0.0100
2024-12-25 03:06:52,062 - Episode: 696, Reward: 202.0, Epsilon: 0.0100
2024-12-25 03:06:52,386 - Episode: 697, Reward: 202.0, Epsilon: 0.0100
2024-12-25 03:06:52,686 - Episode: 698, Reward: 193.0, Epsilon: 0.0100
2024-12-25 03:06:53,016 - Episode: 699, Reward: 210.0, Epsilon: 0.0100
2024-12-25 03:06:53,364 - Episode: 700, Reward: 209.0, Epsilon: 0.0100
2024-12-25 03:06:53,724 - Episode: 701, Reward: 224.0, Epsilon: 0.0100
2024-12-25 03:06:54,100 - Episode: 702, Reward: 222.0, Epsilon: 0.0100
2024-12-25 03:06:54,477 - Episode: 703, Reward: 232.0, Epsilon: 0.0100
2024-12-25 03:06:54,798 - Episode: 704, Reward: 197.0, Epsilon: 0.0100
2024-12-25 03:06:55,117 - Episode: 705, Reward: 195.0, Epsilon: 0.0100
2024-12-25 03:06:55,421 - Episode: 706, Reward: 194.0, Epsilon: 0.0100
2024-12-25 03:06:55,734 - Episode: 707, Reward: 197.0, Epsilon: 0.0100
2024-12-25 03:06:56,026 - Episode: 708, Reward: 186.0, Epsilon: 0.0100
2024-12-25 03:06:56,360 - Episode: 709, Reward: 209.0, Epsilon: 0.0100
2024-12-25 03:06:56,674 - Episode: 710, Reward: 195.0, Epsilon: 0.0100
2024-12-25 03:06:56,997 - Episode: 711, Reward: 211.0, Epsilon: 0.0100
2024-12-25 03:06:57,316 - Episode: 712, Reward: 210.0, Epsilon: 0.0100
2024-12-25 03:06:57,692 - Episode: 713, Reward: 196.0, Epsilon: 0.0100
2024-12-25 03:06:58,016 - Episode: 714, Reward: 191.0, Epsilon: 0.0100
2024-12-25 03:06:58,329 - Episode: 715, Reward: 198.0, Epsilon: 0.0100
2024-12-25 03:06:58,646 - Episode: 716, Reward: 206.0, Epsilon: 0.0100
2024-12-25 03:06:58,931 - Episode: 717, Reward: 185.0, Epsilon: 0.0100
2024-12-25 03:06:59,253 - Episode: 718, Reward: 209.0, Epsilon: 0.0100
2024-12-25 03:06:59,575 - Episode: 719, Reward: 211.0, Epsilon: 0.0100
2024-12-25 03:06:59,887 - Episode: 720, Reward: 203.0, Epsilon: 0.0100
2024-12-25 03:07:00,225 - Episode: 721, Reward: 215.0, Epsilon: 0.0100
2024-12-25 03:07:00,555 - Episode: 722, Reward: 217.0, Epsilon: 0.0100
2024-12-25 03:07:00,843 - Episode: 723, Reward: 185.0, Epsilon: 0.0100
2024-12-25 03:07:01,180 - Episode: 724, Reward: 197.0, Epsilon: 0.0100
2024-12-25 03:07:01,564 - Episode: 725, Reward: 199.0, Epsilon: 0.0100
2024-12-25 03:07:01,959 - Episode: 726, Reward: 206.0, Epsilon: 0.0100
2024-12-25 03:07:02,311 - Episode: 727, Reward: 180.0, Epsilon: 0.0100
2024-12-25 03:07:02,660 - Episode: 728, Reward: 185.0, Epsilon: 0.0100
2024-12-25 03:07:03,076 - Episode: 729, Reward: 216.0, Epsilon: 0.0100
2024-12-25 03:07:03,420 - Episode: 730, Reward: 183.0, Epsilon: 0.0100
2024-12-25 03:07:03,783 - Episode: 731, Reward: 194.0, Epsilon: 0.0100
2024-12-25 03:07:04,160 - Episode: 732, Reward: 196.0, Epsilon: 0.0100
2024-12-25 03:07:04,488 - Episode: 733, Reward: 171.0, Epsilon: 0.0100
2024-12-25 03:07:04,867 - Episode: 734, Reward: 199.0, Epsilon: 0.0100
2024-12-25 03:07:05,194 - Episode: 735, Reward: 177.0, Epsilon: 0.0100
2024-12-25 03:07:05,554 - Episode: 736, Reward: 192.0, Epsilon: 0.0100
2024-12-25 03:07:05,892 - Episode: 737, Reward: 182.0, Epsilon: 0.0100
2024-12-25 03:07:06,225 - Episode: 738, Reward: 178.0, Epsilon: 0.0100
2024-12-25 03:07:06,598 - Episode: 739, Reward: 195.0, Epsilon: 0.0100
2024-12-25 03:07:06,945 - Episode: 740, Reward: 178.0, Epsilon: 0.0100
2024-12-25 03:07:07,319 - Episode: 741, Reward: 186.0, Epsilon: 0.0100
2024-12-25 03:07:07,657 - Episode: 742, Reward: 187.0, Epsilon: 0.0100
2024-12-25 03:07:07,953 - Episode: 743, Reward: 178.0, Epsilon: 0.0100
2024-12-25 03:07:08,289 - Episode: 744, Reward: 190.0, Epsilon: 0.0100
2024-12-25 03:07:08,667 - Episode: 745, Reward: 200.0, Epsilon: 0.0100
2024-12-25 03:07:09,008 - Episode: 746, Reward: 197.0, Epsilon: 0.0100
2024-12-25 03:07:09,276 - Episode: 747, Reward: 166.0, Epsilon: 0.0100
2024-12-25 03:07:09,547 - Episode: 748, Reward: 179.0, Epsilon: 0.0100
2024-12-25 03:07:09,828 - Episode: 749, Reward: 182.0, Epsilon: 0.0100
2024-12-25 03:07:10,089 - Episode: 750, Reward: 166.0, Epsilon: 0.0100
2024-12-25 03:07:10,346 - Episode: 751, Reward: 167.0, Epsilon: 0.0100
2024-12-25 03:07:10,682 - Episode: 752, Reward: 199.0, Epsilon: 0.0100
2024-12-25 03:07:10,979 - Episode: 753, Reward: 181.0, Epsilon: 0.0100
2024-12-25 03:07:11,296 - Episode: 754, Reward: 201.0, Epsilon: 0.0100
2024-12-25 03:07:11,580 - Episode: 755, Reward: 180.0, Epsilon: 0.0100
2024-12-25 03:07:11,965 - Episode: 756, Reward: 250.0, Epsilon: 0.0100
2024-12-25 03:07:12,267 - Episode: 757, Reward: 173.0, Epsilon: 0.0100
2024-12-25 03:07:12,574 - Episode: 758, Reward: 182.0, Epsilon: 0.0100
2024-12-25 03:07:14,460 - Episode: 759, Reward: 1034.0, Epsilon: 0.0100
2024-12-25 03:07:14,816 - Episode: 760, Reward: 181.0, Epsilon: 0.0100
2024-12-25 03:07:15,171 - Episode: 761, Reward: 177.0, Epsilon: 0.0100
2024-12-25 03:07:15,442 - Episode: 762, Reward: 145.0, Epsilon: 0.0100
2024-12-25 03:07:15,738 - Episode: 763, Reward: 156.0, Epsilon: 0.0100
2024-12-25 03:07:16,040 - Episode: 764, Reward: 158.0, Epsilon: 0.0100
2024-12-25 03:07:16,324 - Episode: 765, Reward: 150.0, Epsilon: 0.0100
2024-12-25 03:07:16,606 - Episode: 766, Reward: 151.0, Epsilon: 0.0100
2024-12-25 03:07:16,897 - Episode: 767, Reward: 155.0, Epsilon: 0.0100
2024-12-25 03:07:17,149 - Episode: 768, Reward: 135.0, Epsilon: 0.0100
2024-12-25 03:07:17,444 - Episode: 769, Reward: 161.0, Epsilon: 0.0100
2024-12-25 03:07:17,729 - Episode: 770, Reward: 150.0, Epsilon: 0.0100
2024-12-25 03:07:18,001 - Episode: 771, Reward: 140.0, Epsilon: 0.0100
2024-12-25 03:07:18,258 - Episode: 772, Reward: 135.0, Epsilon: 0.0100
2024-12-25 03:07:18,846 - Episode: 773, Reward: 351.0, Epsilon: 0.0100
2024-12-25 03:07:19,094 - Episode: 774, Reward: 157.0, Epsilon: 0.0100
2024-12-25 03:07:19,300 - Episode: 775, Reward: 130.0, Epsilon: 0.0100
2024-12-25 03:07:30,901 - Episode: 776, Reward: 6252.0, Epsilon: 0.0100
2024-12-25 03:07:45,184 - Episode: 777, Reward: 5954.0, Epsilon: 0.0100
2024-12-25 03:07:45,792 - Episode: 778, Reward: 213.0, Epsilon: 0.0100
2024-12-25 03:07:46,483 - Episode: 779, Reward: 244.0, Epsilon: 0.0100
2024-12-25 03:07:47,159 - Episode: 780, Reward: 244.0, Epsilon: 0.0100
2024-12-25 03:07:47,958 - Episode: 781, Reward: 284.0, Epsilon: 0.0100
2024-12-25 03:07:54,164 - Episode: 782, Reward: 2209.0, Epsilon: 0.0100
2024-12-25 03:07:54,805 - Episode: 783, Reward: 230.0, Epsilon: 0.0100
2024-12-25 03:07:56,890 - Episode: 784, Reward: 750.0, Epsilon: 0.0100
2024-12-25 03:08:00,796 - Episode: 785, Reward: 1398.0, Epsilon: 0.0100
2024-12-25 03:08:01,660 - Episode: 786, Reward: 310.0, Epsilon: 0.0100
2024-12-25 03:08:02,726 - Episode: 787, Reward: 384.0, Epsilon: 0.0100
2024-12-25 03:08:03,821 - Episode: 788, Reward: 394.0, Epsilon: 0.0100
2024-12-25 03:08:04,862 - Episode: 789, Reward: 378.0, Epsilon: 0.0100
2024-12-25 03:08:05,879 - Episode: 790, Reward: 362.0, Epsilon: 0.0100
2024-12-25 03:08:06,875 - Episode: 791, Reward: 349.0, Epsilon: 0.0100
2024-12-25 03:08:08,613 - Episode: 792, Reward: 612.0, Epsilon: 0.0100
2024-12-25 03:08:09,699 - Episode: 793, Reward: 387.0, Epsilon: 0.0100
2024-12-25 03:08:10,367 - Episode: 794, Reward: 239.0, Epsilon: 0.0100
2024-12-25 03:08:11,630 - Episode: 795, Reward: 444.0, Epsilon: 0.0100
2024-12-25 03:08:12,823 - Episode: 796, Reward: 415.0, Epsilon: 0.0100
2024-12-25 03:08:13,510 - Episode: 797, Reward: 243.0, Epsilon: 0.0100
2024-12-25 03:08:14,983 - Episode: 798, Reward: 532.0, Epsilon: 0.0100
2024-12-25 03:08:16,193 - Episode: 799, Reward: 437.0, Epsilon: 0.0100
2024-12-25 03:08:16,427 - Episode: 800, Reward: 85.0, Epsilon: 0.0100
2024-12-25 03:08:17,208 - Episode: 801, Reward: 287.0, Epsilon: 0.0100
2024-12-25 03:08:18,191 - Episode: 802, Reward: 363.0, Epsilon: 0.0100
2024-12-25 03:08:18,617 - Episode: 803, Reward: 157.0, Epsilon: 0.0100
2024-12-25 03:08:19,003 - Episode: 804, Reward: 141.0, Epsilon: 0.0100
2024-12-25 03:08:19,230 - Episode: 805, Reward: 82.0, Epsilon: 0.0100
2024-12-25 03:08:19,739 - Episode: 806, Reward: 186.0, Epsilon: 0.0100
